12381,95578304591,3760
12382,1898556554237,920
12383,279576786944,3170
12384,16895221312,5920
12385,7890800778,5180
12386,15054559777,17130
12387,10774759696,6710
12388,7570738011,11220
12389,4076057723,7950
12390,55725666846,18300
12391,38381092887,22120
12392,7582402122,7700
12393,11872073424,9600
12394,19213180244,9260
12395,14161100632,10020
12396,7582402122,7700
12397,10543349568,6380
12398,18079710349,7000
12399,12262872043,6020
12400,32414374841,18420
12401,11161289158,14540
12402,19856524371,6290
12403,18340880796,20760
12404,20988309811,11700
12405,13061008990,10570
12406,640638263626,2150
12407,26551140649,4320
12408,19610328772,12000
12409,35181006042,13760
12410,9584587240,5950
12411,13450768169,15060
12412,16388976284,5760
12413,118522771479,17510
12414,22088343533,9630
12415,8969825610,10510
12416,10589723631,11750
12417,17955494245,4890
12418,14849414883,10880
12419,13726104682,9000
12420,23859966565,9820
12421,24949215078,8270
12422,18832818249,5100
12423,5821890867,5750
12424,270878262821,3460
12425,17964560778,4100
12426,12334209155,10680
12427,14431296659,6900
12428,10687179841,12640
12429,6961059132,8150
12430,17379059581,11140
12431,62902859795,23930
12432,14789139548,6690
12433,7098833350,5590
12434,27323285309,12630
12435,8337826710,6720
12436,72869413594,23520
12437,39781791127,10210
12438,23992805234,8940
12439,9060439162,5390
12440,101775532476,23320
12441,6260596789,5340
12442,7880976970,11600
12443,17678756400,6090
12444,19930892709,4680
12445,15161875913,8040
12446,6350425696,8780
12447,18053396074,11390
12448,10910243604,13160
12449,7582402122,7700
12450,76685905342,21900
12451,10662467114,9300
12452,26576802132,11810
12453,29196784164,15790
12454,13770600900,8400
12455,41952662127,15780
12456,13770600900,8400
12457,18395510774,16350
12458,18299986610,6920
12459,8337826710,6720
12460,14927333169,6260
12461,212256005821,26490
12462,174964347368,25120
12463,8627660724,13500
12464,16718414778,7410
12465,90635187379,12250
12466,16138568099,5000
12467,12325371535,7070
12468,45284146975,5990
12469,345716134382,3130
12470,6602911299,7510
12471,3125538438,8180
12472,9125638627,11540
12473,8337826710,6720
12474,13962647719,8930
12475,174387998870,2860
12476,25578099042,14270
12477,20997396406,8770
12478,50365752886,5530
12479,8762329865,13460
12480,9200828600,13240
12481,5589943369,9460
12482,22856283745,7280
12483,18324633465,8090
12484,24863499325,4590
12485,18281827691,8860
12486,22902787687,4880
12487,11839487122,17240
12488,5050595543,9540
12489,18324633465,8090
12490,26775486026,10990
12491,11891027387,11590
12492,23631675025,11440
12493,43507011183,21240
12494,7772938094,4560
12495,13269734877,7610
12496,26574500471,7310
12497,16479502407,7560
12498,11600644025,10770
12499,31981445694,11640
12500,46622366265,26330
12501,24512688537,9210
12502,6565671055,4600
12503,42768516705,16370
12504,437469644026,2970
12505,6493583893,9430
12506,62089474398,13030
12507,62698098929,14260
12508,55203825187,23410
12509,5759227849,7300
12510,148586413292,19910
12511,19856524371,6290
12512,20962567914,4060
12513,33586204636,13400
12514,21613518928,4180
12515,34406982029,15810
12516,17630694021,7080
12517,12892420433,9170
12518,21118118822,7460
12519,13071783043,6360
12520,512754650239,2920
12521,14596257858,10310
12522,148695255268,3160
12523,12484211715,10780
12524,129015198288,24040
12525,21780396342,7630
12526,16895221312,5920
12527,18832818249,5100
12528,19196469519,11040
12529,486766953484,3510
12530,24887186687,10330
12531,333814296707,2480
12532,17258148655,5360
12533,26764491209,9690
12534,71646039759,19460
12535,12687051038,10980
12536,24383007889,23420
12537,20883420299,19960
12538,53559125238,16490
12539,32188142280,4130
12540,20461713957,8280
12541,18344476754,11580
12542,7927554548,5800
12543,21011266663,15310
12544,33486089411,8410
12545,23643343536,4500
12546,6093495327,9610
12547,25801397863,12740
12548,55167547344,15480
12549,20962567914,4060
12550,17270071114,6770
12551,17071208003,14190
12552,135314631548,19790
12553,10196259212,4540
12554,20387296873,11670
12555,23907549912,11680
12556,25551713589,11280
12557,13071783043,6360
12558,18059066067,20640
12559,15643265336,3980
12560,16989814126,10500
12561,5821890867,5750
12562,17620344389,4070
12563,33737301552,13940
12564,7970806124,7990
12565,34135074091,10580
12566,5164633145,6180
12567,4713756493,6460
12568,14376209452,7960
12569,15099746874,12430
12570,20456110579,4160
12571,14967421062,8920
12572,21990101596,20590
12573,16900187161,5610
12574,18399127568,5450
12575,41679181521,16770
12576,7859714083,8820
12577,44778709548,4530
12578,22929886913,15400
12579,19248606870,10300
12580,54488220418,16510
12581,12014099764,13270
12582,21220024789,6040
12583,130175553045,24530
12584,6493583893,9430
12585,35574900790,18440
12586,108579573306,3820
12587,42340449315,15940
12588,5498045825,5780
12589,110373180935,20670
12590,36569375632,5970
12591,7805511032,10100
12592,30776522312,15580
12593,15615403800,8870
12594,11676191498,10600
12595,28993228836,5200
12596,16138568099,5000
12597,7859851345,6240
12598,24910954488,7100
12599,12435229329,6390
12600,26969841169,18000
12601,10281162782,10400
12602,18299986610,6920
12603,66964521277,13140
12604,26781063841,9590
12605,6931244486,8580
12606,8670389992,5270
12607,12484211715,10780
12608,9057300685,14670
12609,8538824539,9480
12610,26424134756,5030
12611,22616445636,13510
12612,6562034286,9710
12613,14596257858,10310
12614,54030493447,17070
12615,346942280154,3030
12616,22518673682,12750
12617,1988196184884,2880
12618,10765445519,8250
12619,7160284019,4230
12620,77002627479,34040
12621,42752202765,12090
12622,13684830546,12590
12623,206638805581,3450
12624,45484908322,14310
12625,15127236822,15340
12626,13490612517,8980
12627,22223731245,13550
12628,436181529609,3730
12629,20544225820,10830
12630,49501596149,16420
12631,87801015031,22460
12632,7826746890,6850
12633,16205966854,7320
12634,18324633465,8090
12635,30734105576,8010
12636,7533410920,4650
12637,9769490148,8690
12638,18299986610,6920
12639,10910243604,13160
12640,21174559153,13480
12641,33201523212,12850
12642,382283713670,2520
12643,4446229248,9970
12644,165425279066,3720
12645,14849414883,10880
12646,252718270760,26800
12647,12254614945,11620
12648,1078334363832,2390
12649,37755313246,13210
12650,13542995178,4380
12651,30805282173,4610
12652,5813539646,9080
12653,6680496382,9730
12654,14892176615,9800
12655,9505317529,14690
12656,23925050970,12470
12657,16989814126,10500
12658,18689079911,4110
12659,610973444411,2570
12660,6216902327,6790
12661,23580440766,10700
12662,6562034286,9710
12663,327901746002,2540
12664,26969841169,18000
12665,29555083729,11510
12666,11573463815,9420
12667,23416106823,5600
12668,78656614010,16210
12669,56789718565,13450
12670,14493717982,18160
12671,45284146975,5990
12672,55651441747,27650
12673,45851603327,13090
12674,18300370781,17120
12675,8685453936,10060
12676,4446229248,9970
12677,40396133698,13850
12678,22883636614,17540
12679,18666206635,8130
12680,22144844012,9740
12681,41280628053,16340
12682,11161289158,14540
12683,15161875913,8040
12684,18280739289,8680
12685,34123389777,6650
12686,9471831851,12500
12687,62340732919,15510
12688,26994474066,7370
12689,110627938115,20730
12690,153906141142,3740
12691,7662298457,10820
12692,6680496382,9730
12693,14375705682,17620
12694,27669971826,10550
12695,30776522312,15580
12696,1099289130136,2170
12697,455732669186,2640
12698,7635184248,7490
12699,24298651316,11300
12700,11789491379,6320
12701,70882519891,23310
12702,60616828128,14850
12703,21532542867,10130
12704,29160719820,18870
12705,44382735679,14960
12706,1721320654720,1990
12707,28476817408,14520
12708,165425279066,3720
12709,26994474066,7370
12710,24998769845,4580
12711,24863499325,4590
12712,3236919839600,1240
12713,30763706243,4490
12714,12254614945,11620
12715,78509021225,16080
12716,38202030428,15530
12717,33748519359,8430
12718,60946595682,13230
12719,10599457909,7360
12720,29451805014,15440
12721,7570123340,9550
12722,29196784164,15790
12723,15473018824,8470
12724,20997396406,8770
12725,6454961378,12120
12726,58770502545,16630
12727,14467132202,12300
12728,26011337941,11330
12729,14560230200,17600
12730,13013971921,10200
12731,14290674473,7020
12732,192370555020,24270
12733,23753581796,6150
12734,26097787648,5460
12735,429497251340,2870
12736,23227332565,22780
12737,33031074251,10890
12738,13055641159,12460
12739,11891027387,11590
12740,5683665071,10920
12741,12607562841,6980
12742,27563700635,8710
12743,34245106169,10670
12744,6604141115,6170
12745,14222637807,8170
12746,186720389096,16780
12747,26582737782,10760
12748,20759124594,5400
12749,33737301552,13940
12750,193997227229,3680
12751,19196469519,11040
12752,27096792041,5130
12753,27679649424,8750
12754,4582745308,9060
12755,18079710349,7000
12756,53452281930,17700
12757,117881187328,27230
12758,5915232531,10620
12759,12999774968,5510
12760,6921574592,11720
12761,16081283450,9650
12762,29236008664,5440
12763,19506856334,4840
12764,8641367291,8800
12765,333814296707,2480
12766,8623887994,10240
12767,13251599201,6500
12768,160803718236,3040
12769,70529628305,24630
12770,8929926479,12140
12771,18473573476,12050
12772,6520205228,7840
12773,13251599201,6500
12774,345826847619,3470
12775,20456110579,4160
12776,36458657945,11870
12777,63574340058,25960
12778,143781158186,22440
12779,11491099677,17160
12780,5239891104,6280
12781,28567545854,8950
12782,41194313578,15690
12783,6475269637,7680
12784,18473573476,12050
12785,20759124594,5400
12786,11133312652,10950
12787,7143003522,10260
12788,26723716666,5080
12789,8389949450,9760
12790,16403872177,6830
12791,7878035541,4000
12792,141879234359,22550
12793,42782801219,12020
12794,13470748393,6410
12795,38892459906,16920
12796,9275622341,6940
12797,20454739538,5580
12798,29236008664,5440
12799,318406252806,20250
12800,304540606931,20050
12801,7890800778,5180
12802,11872073424,9600
12803,22641074468,8080
12804,19506856334,4840
12805,436181529609,3730
12806,193997227229,3680
12807,35924138476,4220
12808,28778315958,5060
12809,6921574592,11720
12810,39582329850,10590
12811,35924138476,4220
12812,5322486028,9500
12813,22968135438,7790
12814,9941795817,8480
12815,15485025571,5840
12816,9700340670,12180
12817,15406636515,8670
12818,69962180868,21160
12819,33347069364,7750
12820,7098833350,5590
12821,5050595543,9540
12822,32436319832,10450
12823,19771916766,9310
12824,21245105237,5220
12825,20461713957,8280
12826,9649946430,7900
12827,55147385610,14610
12828,32333979444,14820
12829,8670389992,5270
12830,13714293572,12660
12831,26391344662,16110
12832,10910243604,13160
12833,229935161045,3770
12834,16224348706,6800
12835,11789491379,6320
12836,15538073292,5190
12837,12262872043,6020
12838,21058519684,12340
12839,13214759073,5700
12840,22902787687,4880
12841,13242708353,6050
12842,26582737782,10760
12843,20461713957,8280
12844,13269734877,7610
12845,16991380042,15610
12846,7572703362,5620
12847,183243900857,23090
12848,27679649424,8750
12849,24810102689,7450
12850,45119101684,12540
12851,4720887358,7540
12852,8349448405,10640
12853,617562141871,3240
12854,13726104682,9000
12855,37187459508,6010
12856,29956736903,4440
12857,22874879019,7940
12858,12985323269,10340
12859,8484154344,7620
12860,189012707872,3280
12861,16388976284,5760
12862,47645085600,10290
12863,96676786030,20750
12864,20944559370,9270
12865,13598028278,8060
12866,19856524371,6290
12867,41904350877,5110
12868,15649466833,8740
12869,43576228255,7910
12870,448665158497,2790
12871,7955353206,7880
12872,37682562668,13120
12873,20436052156,4270
12874,129713622952,39010
12875,9353397479,6080
12876,22165178969,18700
12877,20229477921,9910
12878,26264726906,4800
12879,10084289263,8560
12880,18388095919,9350
12881,103603689519,30220
12882,14190301872,8810
12883,93035716107,17350
12884,34663191515,15090
12885,16205966854,7320
12886,23643343536,4500
12887,11941203630,10320
12888,13071783043,6360
12889,21174559153,13480
12890,22391324361,9400
12891,6717179614,9040
12892,25499924375,3900
12893,105399411375,21080
12894,11043374336,8100
12895,35443840739,13870
12896,45119101684,12540
12897,42972225062,15420
12898,93995966865,19130
12899,17379059581,11140
12900,5741480711,8500
12901,12968212756,13860
12902,21700965349,14240
12903,3753129479,10440
12904,183782022003,3520
12905,19757316829,12170
12906,40893613720,11410
12907,29001931820,5470
12908,26775486026,10990
12909,14208160843,14600
12910,32654853337,10710
12911,504496231954,2020
12912,34199180533,14490
12913,24551397111,9810
12914,20088863974,5160
12915,14927333169,6260
12916,35840319192,13470
12917,7859851345,6240
12918,20269275834,6870
12919,21174559153,13480
12920,20536856685,16160
12921,19196469519,11040
12922,32286175857,11400
12923,12187476393,8900
12924,38987871108,14480
12925,26973366003,7530
12926,8337826710,6720
12927,64708992412,15290
12928,30673637097,7050
12929,14789139548,6690
12930,12432163486,8720
12931,52477589900,13590
12932,31626527216,13980
12933,369991131538,2360
12934,150118206237,27760
12935,13269734877,7610
12936,8685453936,10060
12937,9283527371,10380
12938,13671403677,6670
12939,15811197872,9180
12940,4933831080,7120
12941,14290674473,7020
12942,35129805082,19820
12943,31603836890,6590
12944,27323285309,12630
12945,7320465136,9560
12946,13099351105,6210
12947,5907332413,6880
12948,13251599201,6500
12949,9101347111,15890
12950,86172899863,14440
12951,14190301872,8810
12952,28778315958,5060
12953,17735986245,6420
12954,14639142362,12650
12955,9353397479,6080
12956,170728168670,3300
12957,21224620089,7690
12958,62709951817,15970
12959,10242396605,7420
12960,42979878070,4970
12961,10687179841,12640
12962,296434438023,19990
12963,9122918786,6300
12964,24510674026,7670
12965,15473018824,8470
12966,16311965679,9230
12967,24887186687,10330
12968,17678756400,6090
12969,11201300482,4960
12970,7765670013,8070
12971,26034558998,5170
12972,42448239253,8110
12973,13242708353,6050
12974,14967421062,8920
12975,10662467114,9300
12976,12060315279,6930
12977,18934025377,11160
12978,35129805082,19820
12979,412453432813,2710
12980,26551140649,4320
12981,6834704343,7730
12982,10281162782,10400
12983,35181006042,13760
12984,25673144063,10170
12985,13269734877,7610
12986,19599732651,12880
12987,8484154344,7620
12988,395795065540,2700
12989,22682248649,5870
12990,4164147049,6620
12991,23925050970,12470
12992,17269050350,6680
12993,6493583893,9430
12994,11430163444,12960
12995,13450768169,15060
12996,13279551229,12040
12997,25155910858,5740
12998,26434760515,15880
12999,9621507784,7210
13000,42730784537,12100
13001,12334209155,10680
13002,21057367557,13180
13003,8627660724,13500
13004,4813629206,5020
13005,14161100632,10020
13006,12958614167,8910
13007,4964683548,8620
13008,31420264123,6030
13009,15161875913,8040
13010,7662298457,10820
13011,12798447360,11360
13012,37755313246,13210
13013,26484551615,12560
13014,38046384454,10800
13015,178299146584,3710
13016,8053303290,9950
13017,6973376270,6270
13018,17735986245,6420
13019,7635184248,7490
13020,9275622341,6940
13021,57052558938,17770
13022,21547272624,5090
13023,41916378271,17040
13024,232222730576,20460
13025,1248298733883,1490
13026,7955353206,7880
13027,18934025377,11160
13028,21029993375,7980
13029,23416106823,5600
13030,21302992475,11740
13031,58017296626,23300
13032,7864936958,7440
13033,10084289263,8560
13034,16482882463,10860
13035,21232312547,12600
13036,13470748393,6410
13037,6562034286,9710
