11352,53175287097,6550
11353,7339866979,5500
11354,6255324043,8000
11355,6039399421,6900
11356,28282065258,7340
11357,210655446453,5870
11358,4787318571,5700
11359,5128103809,6000
11360,122613697597,8360
11361,7339866979,5500
11362,6189482742,6600
11363,62473539739,11020
11364,8716176229,9100
11365,6121135190,6500
11366,7339866979,5500
11367,23337762056,5120
11368,28252703596,5940
11369,140099751079,11640
11370,22624709828,6220
11371,45556103255,5720
11372,80805189573,4640
11373,51012569792,14000
11374,5691199595,7600
11375,9702122930,9000
11376,13932451804,10800
11377,6759606536,5400
11378,517918671,105700
11379,83737950855,8250
11380,5779115344,5900
11381,132443050998,8060
11382,37433850443,13400
11383,286204014893,9890
11384,7814237677,8900
11385,46929251149,8650
11386,9223954919,8600
11387,199888347334,9480
11388,5111563707,7700
11389,88936860538,12420
11390,21838283576,12100
11391,13284613371,10200
11392,6189482742,6600
11393,5299751273,7200
11394,314120187242,6270
11395,8102987617,5100
11396,1264334166,107740
11397,17220879750,4100
11398,44490492208,5740
11399,5111563707,7700
11400,16356833382,4200
11401,6163084218,6300
11402,185085977662,14220
11403,105238289159,9950
11404,7814237677,8900
11405,114776936305,9850
11406,22686032974,12400
11407,432470009,113300
11408,93890614332,11840
11409,5836322526,7100
11410,44869035816,6950
11411,285442194974,11680
11412,7746759501,6100
11413,35166764479,4720
11414,35742675043,5020
11415,84070643268,10320
11416,5635931116,7500
11417,7745872260,8200
11418,5128103809,6000
11419,10460902748,5300
11420,83329562529,13240
11421,4159119207,7000
11422,119666620726,28200
11423,201379163430,8880
11424,5111563707,7700
11425,17220879750,4100
11426,9366544488,9500
11427,5635931116,7500
11428,5936806727,6200
11429,5499224450,5600
11430,8102987617,5100
11431,5748196957,6800
11432,39384320629,4440
11433,8102987617,5100
11434,52230256293,4740
11435,243616051,109900
11436,18969037801,11200
11437,61378385575,5640
11438,7814237677,8900
11439,5635931116,7500
11440,84070643268,10320
11441,13396978036,9900
11442,1693880474,111450
11443,42544297723,8720
11444,5691199595,7600
11445,11909528126,9200
11446,4487486548,6400
11447,5299751273,7200
11448,24991894809,7120
11449,5499224450,5600
11450,128735097940,11720
11451,5691199595,7600
11452,5836322526,7100
11453,11984029526,10100
11454,5499224450,5600
11455,25212561183,6340
11456,5128103809,6000
11457,5807991428,7300
11458,38425959147,13200
11459,24590403787,6720
11460,13816867025,10500
11461,139767763,107100
11462,6189482742,6600
11463,5299751273,7200
11464,88109544256,10140
11465,7512077304,8300
11466,6121135190,6500
11467,16356833382,4200
11468,5779115344,5900
11469,13816867025,10500
11470,6829764888,8500
11471,89251279720,7980
11472,26980232253,3700
11473,227962739600,8460
11474,983215833336,1000
11475,33477980798,5620
11476,5807991428,7300
11477,6356825797,7400
11478,67499275094,9340
11479,7512077304,8300
11480,13396978036,9900
11481,81964876837,16300
11482,22686032974,12400
11483,6189482742,6600
11484,6255324043,8000
11485,39384320629,4440
11486,4159119207,7000
11487,230682863396,3450
11488,7746759501,6100
11489,24590403787,6720
11490,8716176229,9100
11491,8102987617,5100
11492,12947564037,9700
11493,45556103255,5720
11494,9075067261,9800
11495,71694809893,4950
11496,5836322526,7100
11497,95693716336,9360
11498,26045348064,7520
11499,5635931116,7500
11500,1255790719999,10990
11501,6255324043,8000
11502,42422937086,9820
11503,6454093972,5800
11504,90579667360,3520
11505,7745872260,8200
11506,14400773526,9600
11507,5691199595,7600
11508,62346051784,4420
11509,64061756977,10440
11510,15683155023,10600
11511,6121135190,6500
11512,52581999869,11420
11513,59435889317,13600
11514,35742675043,5020
11515,24953446802,11600
11516,38307897908,4620
11517,6836143243,6700
11518,34901748990,7620
11519,35558365475,6940
11520,15908508718,10400
11521,5986517791,7800
11522,24991894809,7120
11523,8716176229,9100
11524,34531296351,5820
11525,6356825797,7400
11526,71606581467,10820
11527,5748196957,6800
11528,78412889264,10520
11529,64732729022,10620
11530,24953446802,11600
11531,38580526694,12000
11532,5299751273,7200
11533,7746759501,6100
11534,91873408076,16800
11535,74172822850,8750
11536,20353829575,12200
11537,26678000865,6620
11538,214297543,107800
11539,7746759501,6100
11540,13745953448,4400
11541,6121135190,6500
11542,13284613371,10200
11543,35558365475,6940
11544,47082191203,5840
11545,4787318571,5700
11546,42422937086,9820
11547,8716176229,9100
11548,5779115344,5900
11549,20353829575,12200
11550,259406739413,4470
11551,13932451804,10800
11552,27683263079,5320
11553,9702122930,9000
11554,35558365475,6940
11555,5807991428,7300
11556,10460902748,5300
11557,4787318571,5700
11558,5635931116,7500
11559,6356825797,7400
11560,7814237677,8900
11561,34901748990,7620
11562,46423568961,9420
11563,244864090767,17500
11564,12526985812,4500
11565,91428667486,7750
11566,22397388289,6540
11567,19138567724,6520
11568,4159119207,7000
11569,64061756977,10440
11570,21699266614,6320
11571,5635931116,7500
11572,57329970828,14900
11573,11909528126,9200
11574,8326870943,5000
11575,171633115266,10250
11576,21038888099,11400
11577,19783345765,3800
11578,90933040365,14800
11579,239676933960,29750
11580,114659095090,7580
11581,7746759501,6100
11582,106951178492,9750
11583,579479533989,17880
11584,5807991428,7300
11585,5986517791,7800
11586,41589816229,6020
11587,4159119207,7000
11588,35558365475,6940
11589,215683342,107500
11590,13593747657,10900
11591,5299751273,7200
11592,8458148676,8400
11593,1185020398446,8010
11594,4487486548,6400
11595,26045348064,7520
11596,21494695464,11900
11597,33937813660,5220
11598,11909528126,9200
11599,15683155023,10600
11600,56282214484,5250
11601,255604108201,11080
11602,29460168782,5420
11603,6356825797,7400
11604,43067052665,9220
11605,42544297723,8720
11606,45556103255,5720
11607,9075067261,9800
11608,28394298241,8620
11609,6771872915,7900
11610,57329970828,14900
11611,6454093972,5800
11612,5635931116,7500
11613,8326870943,5000
11614,10460902748,5300
11615,6771872915,7900
11616,5111563707,7700
11617,38580526694,12000
11618,5691199595,7600
11619,5936806727,6200
11620,6759606536,5400
11621,31135783639,6820
11622,88878037152,4860
11623,83449980262,7150
11624,145231913214,11150
11625,268466441,110000
11626,8380553957,8700
11627,27660446789,12700
11628,65598996179,11320
11629,21038888099,11400
11630,5691199595,7600
11631,5779115344,5900
11632,71694809893,4950
11633,14157776812,4700
11634,28252703596,5940
11635,108615345999,7560
11636,6255324043,8000
11637,149259640,109600
11638,8380553957,8700
11639,41075003719,5040
11640,21038657175,7020
11641,10460902748,5300
11642,31146031016,6240
11643,65598996179,11320
11644,4487486548,6400
11645,102349650430,4960
11646,53487525771,4840
11647,12125883783,10000
11648,64802510705,4220
11649,193776619575,5660
11650,624935129823,17060
11651,86515612588,6250
11652,71606581467,10820
11653,1439801905,117500
11654,6356825797,7400
11655,30689466862,5520
11656,138822411766,8160
11657,28943818795,7640
11658,8326870943,5000
11659,1655463315,107720
11660,461359849223,14840
11661,6829764888,8500
11662,310237190787,4060
11663,6836143243,6700
11664,9075067261,9800
11665,35166764479,4720
11666,18969037801,11200
11667,41589816229,6020
11668,32702322523,7940
11669,9941520153,5200
11670,81548180403,12020
11671,1365851673,107120
11672,50381372740,8640
11673,35089341350,8420
11674,254778440,109300
11675,29638500394,7820
11676,120101812433,7180
11677,10460902748,5300
11678,8380553957,8700
11679,5748196957,6800
11680,14157776812,4700
11681,50381372740,8640
11682,31210072022,8840
11683,8380553957,8700
11684,33705161837,7440
11685,30824002774,7240
11686,4159119207,7000
11687,61378385575,5640
11688,12886409442,11300
11689,15073304437,4300
11690,23027008878,11500
11691,49708972652,3100
11692,8854713835,8800
11693,37433850443,13400
11694,22370499029,12500
11695,5836322526,7100
11696,59021656566,16200
11697,10460902748,5300
11698,48817755504,9040
11699,11909528126,9200
11700,6454093972,5800
11701,8716176229,9100
11702,50910170973,10340
11703,12526985812,4500
11704,29460168782,5420
11705,4787318571,5700
11706,7512077304,8300
11707,15959726940,11100
11708,13284613371,10200
11709,21838283576,12100
11710,306110439856,6670
11711,6356825797,7400
11712,82511226104,8380
11713,5299751273,7200
11714,12947564037,9700
11715,5748196957,6800
11716,8716176229,9100
11717,103910113424,9280
11718,5836322526,7100
11719,6829764888,8500
11720,13816867025,10500
11721,5836322526,7100
11722,25212561183,6340
11723,140073722858,3780
11724,305934880478,15350
11725,228505500513,1100
11726,6163084218,6300
11727,249493068,108000
11728,9702122930,9000
11729,43830931195,8240
11730,5111563707,7700
11731,13919625882,4600
11732,38425959147,13200
11733,32702322523,7940
11734,7745872260,8200
11735,322021817,108820
11736,5836322526,7100
11737,157391338377,11650
11738,14688580802,10300
11739,179071213213,3950
11740,23689674391,8320
11741,35166764479,4720
11742,91289941402,15400
11743,13396978036,9900
11744,8102987617,5100
11745,6356825797,7400
11746,120098927517,4680
11747,30824002774,7240
11748,20353829575,12200
11749,191227305307,9680
11750,91007202328,12140
11751,17220879750,4100
11752,60403314578,10220
11753,45467770011,7840
11754,603129391541,7570
11755,20353829575,12200
11756,23337762056,5120
11757,11909528126,9200
11758,5748196957,6800
11759,45556103255,5720
11760,6759606536,5400
11761,6163084218,6300
11762,7745872260,8200
11763,845119950127,3760
11764,20730656408,6420
11765,52899652358,10920
11766,9941520153,5200
11767,7339866979,5500
11768,35695116898,8820
11769,6771872915,7900
11770,6356825797,7400
11771,237997103976,6560
11772,10611543933,9400
11773,30805526274,6920
11774,5635931116,7500
11775,34531296351,5820
11776,6829764888,8500
11777,26980232253,3700
11778,349263030,106400
11779,6255324043,8000
11780,25979365867,6040
11781,10460902748,5300
11782,28301936067,7320
11783,6829764888,8500
11784,31245437671,8040
11785,23337762056,5120
11786,57434734234,7960
11787,96198046466,9450
11788,66409543170,11520
11789,44539551203,8940
11790,12947564037,9700
11791,325527843978,13720
11792,7745872260,8200
11793,11909528126,9200
11794,61228783339,7050
11795,52899652358,10920
11796,6163084218,6300
11797,5499224450,5600
11798,1363510292,114500
11799,25212561183,6340
11800,5111563707,7700
11801,23337762056,5120
11802,192182170,108800
11803,6356825797,7400
11804,7745872260,8200
11805,10611543933,9400
11806,21494695464,11900
11807,9941520153,5200
11808,9941520153,5200
11809,12642326048,10700
11810,7512077304,8300
11811,28943818795,7640
11812,9941520153,5200
11813,5779115344,5900
11814,125375576284,13620
11815,263645741533,3540
11816,13932451804,10800
11817,38523325257,7540
11818,7745872260,8200
11819,7745872260,8200
11820,22397388289,6540
11821,709979576569,16640
11822,1690166709,106790
11823,33135843425,13800
11824,6255324043,8000
11825,32907472541,3600
11826,6163084218,6300
11827,6771872915,7900
11828,100629149353,3820
11829,22397388289,6540
11830,16652781676,11700
11831,25212561183,6340
11832,1377632517,106940
11833,36836797228,9620
11834,27023855575,12300
11835,35089341350,8420
11836,52230256293,4740
11837,107686879859,8980
11838,15908508718,10400
11839,26980232253,3700
11840,5128103809,6000
11841,311450822,109100
11842,66127314487,4650
11843,5128103809,6000
11844,29460168782,5420
11845,218162514740,8260
11846,13284613371,10200
11847,14688580802,10300
11848,24260648034,7740
11849,6356825797,7400
11850,7512077304,8300
11851,6189482742,6600
11852,50381372740,8640
11853,28506246018,8440
11854,66785826720,2700
11855,257556058949,4450
11856,8854713835,8800
11857,89251279720,7980
11858,24953446802,11600
11859,36836797228,9620
11860,124132204984,12620
11861,23027008878,11500
11862,7745872260,8200
11863,12886409442,11300
11864,6454093972,5800
11865,413579661903,15150
11866,6759606536,5400
11867,33135843425,13800
11868,23427640053,8020
11869,27683263079,5320
11870,191856506181,12350
11871,6255324043,8000
11872,26748672066,6120
11873,125497727499,11950
11874,20353829575,12200
11875,8656869926,9300
11876,186384373,108100
11877,8854713835,8800
11878,33065740100,8520
11879,4159119207,7000
11880,6121135190,6500
11881,33065740100,8520
11882,17212538598,7720
11883,243616051,109900
11884,13816867025,10500
11885,6189482742,6600
11886,49213674444,13500
11887,6836143243,6700
11888,13816867025,10500
11889,49213674444,13500
11890,19783345765,3800
11891,9941520153,5200
11892,1319816177584,5530
11893,10611543933,9400
11894,7339866979,5500
11895,6356825797,7400
11896,8380553957,8700
11897,6759606536,5400
11898,6163084218,6300
11899,36836797228,9620
11900,35089341350,8420
11901,1763551498,114280
11902,349322191434,12920
11903,6829764888,8500
11904,5936806727,6200
11905,103719704925,11550
11906,5779115344,5900
11907,13816867025,10500
11908,6771872915,7900
11909,32491309564,13100
11910,62346051784,4420
11911,6829764888,8500
11912,128924694133,6060
11913,73298165902,11340
11914,22624709828,6220
11915,7814237677,8900
11916,14688580802,10300
11917,33210752078,6740
11918,115288012297,5980
11919,5779115344,5900
11920,5635931116,7500
11921,6163084218,6300
11922,5807991428,7300
11923,6836143243,6700
11924,35054750916,5340
11925,6356825797,7400
11926,9366544488,9500
11927,7746759501,6100
11928,6121135190,6500
11929,130642925136,6160
11930,90933040365,14800
11931,5986517791,7800
11932,91007202328,12140
11933,5807991428,7300
11934,33888714408,13300
11935,4487486548,6400
11936,1574096575,112240
11937,6189482742,6600
11938,14688580802,10300
11939,64168928821,14100
11940,17220879750,4100
11941,7339866979,5500
11942,14400773526,9600
11943,4487486548,6400
11944,5748196957,6800
11945,5499224450,5600
11946,8507524329,4900
11947,171159133536,4360
11948,38425959147,13200
11949,119121202326,12720
11950,73298165902,11340
11951,7512077304,8300
11952,305934880478,15350
11953,20823708679,11000
11954,4159119207,7000
11955,6836143243,6700
11956,5299751273,7200
11957,70308451788,6180
11958,51327222850,9440
11959,24590403787,6720
11960,41447831048,9140
11961,9366544488,9500
11962,7512077304,8300
11963,9366544488,9500
11964,253283093925,4460
11965,163867307530,5780
11966,5111563707,7700
11967,7606182792,8100
11968,9223954919,8600
11969,29460168782,5420
11970,42544297723,8720
11971,5936806727,6200
11972,33903650879,4920
11973,6771872915,7900
11974,5807991428,7300
11975,14400773526,9600
11976,51327222850,9440
11977,5779115344,5900
11978,4487486548,6400
11979,4787318571,5700
11980,125497727499,11950
11981,7512077304,8300
11982,124132204984,12620
11983,8102987617,5100
11984,5748196957,6800
11985,65895316099,12120
11986,45651110347,6650
11987,97114820200,3620
11988,95295707197,4020
11989,5836322526,7100
11990,39583174156,4820
11991,8102987617,5100
11992,16652781676,11700
11993,845526523117,15290
11994,45467770011,7840
11995,20123258623,7220
11996,5836322526,7100
11997,52899652358,10920
11998,6121135190,6500
11999,349263030,106400
12000,5936806727,6200
12001,20730656408,6420
12002,6189482742,6600
12003,51026525424,2900
12004,59021656566,16200
12005,29460168782,5420
12006,5499224450,5600
12007,33065740100,8520
12008,66222010051,5750
12009,8854713835,8800
12010,31135783639,6820
12011,5635931116,7500
12012,35054750916,5340
12013,156471588767,11920
12014,6039399421,6900
12015,5691199595,7600
12016,102025109581,12040
12017,37609138591,9520
12018,16356833382,4200
12019,88109544256,10140
12020,6454093972,5800
12021,51327222850,9440
12022,1447550725,117580
12023,11909528126,9200
12024,7339866979,5500
12025,14157776812,4700
12026,45556103255,5720
12027,8380553957,8700
12028,81964876837,16300
12029,7746759501,6100
12030,846980377887,17620
12031,8458148676,8400
12032,5299751273,7200
12033,6039399421,6900
12034,10525678280,4800
12035,47082191203,5840
12036,35054750916,5340
12037,5748196957,6800
12038,4787318571,5700
12039,214072741263,17220
